mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
8.019794273376466,0.20863298096400887,0.45202662944793703,0.005464803674207957,1000.0,0.001,rbf,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7755946225439504,0.7830578512396694,0.7872559095580678,0.7573221757322175,0.7669021190716448,0.7730061349693252,0.7783669141039236,0.7484407484407485,0.7739938080495355,0.7922210849539406,0.7736161368663024,0.012620237229440922,11,0.7898059924233728,0.791542857142857,0.792056608080347,0.7957923622227304,0.794586535153114,0.7950068712780577,0.7938896488828089,0.7954128440366972,0.7934320817545069,0.7909111774156531,0.7932436978390145,0.0019525913670195632,0.8704868446322259,0.8752320594072083,0.8785128993022213,0.8606523269957109,0.8537593368300187,0.8761037163284003,0.8707346639941429,0.8521550223843873,0.8726750443086844,0.8784161695692356,0.8688728083752235,0.009342052888137728,6,0.8863696803124663,0.8859100258801349,0.8856657264150254,0.887191140968398,0.8875850552747225,0.8861525895789936,0.8865545552295518,0.8882517709728344,0.8857610953855399,0.8860716333610943,0.8865513273378761,0.0008131168889207045,0.783,0.79,0.793,0.768,0.769,0.778,0.791,0.758,0.781,0.797,0.7807999999999999,0.011981652640600138,10,0.7965555555555556,0.7973333333333333,0.7975555555555556,0.8015555555555556,0.801,0.8011111111111111,0.7991111111111111,0.8017777777777778,0.8001111111111111,0.7975555555555556,0.7993666666666667,0.0018849959884687355,0.7621951219512195,0.7703252032520326,0.7784552845528455,0.7357723577235772,0.77079107505071,0.7667342799188641,0.744421906693712,0.7302231237322515,0.7606490872210954,0.7849898580121704,0.7604557298108479,0.01718423451877121,12,0.7758231844835363,0.7810103743797925,0.7825890843482183,0.7848443843031123,0.7814121362508459,0.782991202346041,0.7854725919242048,0.7823144597338145,0.7793819084141664,0.777351680577487,0.7813191006761219,0.0029134315645517233
12.847297525405883,0.3345731528937319,0.4402156829833984,0.009524990508320222,1000.0,scale,rbf,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf'}",0.7728194726166329,0.7758444216990787,0.7810292633703331,0.7684319833852544,0.7736040609137056,0.7630769230769232,0.7841140529531568,0.7556008146639511,0.7841140529531568,0.7657378740970072,0.77243729197292,0.008897413006333402,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8461326099481467,0.8554309903335253,0.8433879073042698,0.8516780295755715,0.8438974038911626,0.8458497865581655,0.8487743597745158,0.83407147800969,0.8589883617188969,0.8463538853615309,0.8474564812475475,0.006557924934258948,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.776,0.781,0.783,0.777,0.777,0.769,0.788,0.76,0.788,0.773,0.7772,0.008146164741766528,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.774390243902439,0.7703252032520326,0.7865853658536586,0.7520325203252033,0.7728194726166329,0.7545638945233266,0.7809330628803245,0.7525354969574036,0.7809330628803245,0.7525354969574036,0.7677653820148749,0.01289439315637006,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.7569976806640626,0.09398601681417991,0.5084558010101319,0.012879757846597983,1.0,0.01,rbf,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}",0.7754677754677756,0.7784679089026916,0.7784679089026916,0.7770833333333333,0.7644084934277047,0.7819856704196521,0.7682403433476395,0.7421383647798742,0.7599164926931106,0.7967644084934278,0.7722940699767902,0.01393970086803461,13,0.7771626297577855,0.7792984473835538,0.7792357274401472,0.7792565396971087,0.7812536072953942,0.7786206896551723,0.7818619031260735,0.7828591176131783,0.7801107521919705,0.7787082711942181,0.7798367685354602,0.001618929925401455,0.8727954356315217,0.8731355226938097,0.8772125664170028,0.8586518148646053,0.84937447739757,0.872591027841457,0.8660457449660133,0.852619113346216,0.8655096398894182,0.8810966949522107,0.8669032037999825,0.009978496131707383,8,0.876304700408641,0.8762347594376352,0.875487833333432,0.8773162760344891,0.8779125901045423,0.8761063131476405,0.8766527552700448,0.8780674886398273,0.8763266582898303,0.8754303114403978,0.8765839686106481,0.000867975290470497,0.784,0.786,0.786,0.786,0.767,0.787,0.784,0.754,0.77,0.799,0.7803,0.012223338332877818,12,0.7853333333333333,0.7867777777777778,0.7868888888888889,0.7862222222222223,0.7894444444444444,0.786,0.7883333333333333,0.7905555555555556,0.7882222222222223,0.7856666666666666,0.7873444444444444,0.0016408745033677807,0.758130081300813,0.7642276422764228,0.7642276422764228,0.758130081300813,0.7667342799188641,0.7748478701825557,0.7261663286004056,0.718052738336714,0.7383367139959433,0.7991886409736308,0.7568042019162585,0.02261803540243655,13,0.7598105548037889,0.7640956247180875,0.7634190347316193,0.7658998646820027,0.7633656665914731,0.7640424092036995,0.7701330927137379,0.7665237987818633,0.7626889239792466,0.7656214752988947,0.7645600445504414,0.0025905167249885117
3.3721718072891234,0.12328012221271709,0.4929559946060181,0.014990669971768756,100.0,0.001,rbf,"{'C': 100.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7770833333333333,0.7695516162669447,0.7768595041322314,0.7685863874345551,0.7581967213114755,0.7792746113989638,0.7637540453074434,0.7384937238493724,0.7591240875912408,0.8008130081300814,0.7691737038755642,0.015547727279911976,14,0.7775852108607741,0.7780214706221864,0.7782002534854248,0.7780078214860824,0.7795823665893272,0.7787121299389471,0.7761641309359152,0.7788572750404812,0.7777906304222094,0.7760230547550432,0.7778944344136391,0.0010568694163230405,0.8722472953075988,0.870998975737789,0.8777326995710902,0.856807342679726,0.8494985017063345,0.8723549815763889,0.8650775552008194,0.8534752811551065,0.8663538053458478,0.8804725726242343,0.8665019010904935,0.009816546530140583,9,0.8751705799035091,0.8751202974822633,0.8746339706457349,0.8764381118229679,0.8769248155801056,0.8751501505691806,0.8757043968907479,0.8768203479773862,0.8754064049062531,0.8743443423087714,0.875571341808692,0.0008434305764480547,0.786,0.779,0.784,0.779,0.764,0.787,0.781,0.75,0.769,0.804,0.7783000000000001,0.013885604055999881,13,0.7861111111111111,0.7863333333333333,0.7861111111111111,0.7855555555555556,0.7888888888888889,0.7865555555555556,0.7842222222222223,0.7875555555555556,0.7865555555555556,0.7841111111111111,0.7861999999999999,0.0013432961119739847,0.758130081300813,0.75,0.7642276422764228,0.7459349593495935,0.7505070993914807,0.7626774847870182,0.718052738336714,0.716024340770791,0.7383367139959433,0.7991886409736308,0.7503079701182408,0.022749952715688762,14,0.7589084348218313,0.7600360847992783,0.7616147947677041,0.7627424447451511,0.7579517256936612,0.7624633431085044,0.7595307917888563,0.7595307917888563,0.7584028874351455,0.7593052109181141,0.7600486509867103,0.0015822456445198022
3.3266007900238037,0.1056634836776042,0.4887393474578857,0.009910316502576278,1000.0,0.0001,rbf,"{'C': 1000.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7797311271975181,0.7749999999999999,0.773056994818653,0.7661795407098122,0.7464212678936605,0.78099173553719,0.7475832438238453,0.7476439790575915,0.7577639751552795,0.7902240325865582,0.7664595896780109,0.015020320224038056,15,0.770279639473076,0.7694085027726433,0.7691239439879644,0.7696752571362534,0.7732006479981486,0.767113783533765,0.7708981897843883,0.7704785077047851,0.7697825080981028,0.7664005553627212,0.7696361535851848,0.0018052858268837854,0.8698506817745343,0.8669419371359066,0.8695746111004415,0.8528983419755456,0.8407447859780517,0.8677660821521019,0.8567919312185189,0.8504266836299915,0.8568959516065149,0.8729751031202115,0.860486610969182,0.009979824912042164,10,0.8632726625045861,0.863728365469629,0.8632213922165182,0.8650458340569458,0.8659952322270354,0.8636750141796866,0.8645346121419213,0.8653668954070856,0.8645434042143959,0.8626494535010749,0.8642032865918878,0.0010124028015797888,0.787,0.784,0.781,0.776,0.752,0.788,0.765,0.759,0.766,0.794,0.7752000000000001,0.013257450735341252,15,0.7791111111111111,0.7782222222222223,0.7783333333333333,0.7785555555555556,0.7822222222222223,0.7762222222222223,0.7792222222222223,0.7798888888888889,0.7788888888888889,0.7756666666666666,0.7786333333333333,0.0017313735359499077,0.766260162601626,0.7560975609756098,0.758130081300813,0.7459349593495935,0.7403651115618661,0.7667342799188641,0.7058823529411765,0.7241379310344828,0.742393509127789,0.7870182555780934,0.7492954204389914,0.021898680631006775,15,0.7516914749661705,0.7510148849797023,0.7494361750112765,0.7510148849797023,0.7536656891495601,0.7482517482517482,0.7541168508910444,0.7500563952176855,0.7505075569591698,0.7471238438980374,0.7506879504304097,0.0020611016971981144
2.685000514984131,0.0958953477609112,0.4955404043197632,0.006180165936438429,100.0,0.0001,rbf,"{'C': 100.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7788161993769471,0.7721123829344432,0.773056994818653,0.7648902821316615,0.7461773700305809,0.7830578512396694,0.7491926803013993,0.7447698744769875,0.7588357588357588,0.7914110429447853,0.7662320437090887,0.015382681906578027,16,0.7657010428736964,0.7673639200277359,0.7660608866766988,0.7662817551963048,0.7697459584295613,0.7641280480758118,0.7688940092165898,0.7688924892952205,0.7675950537385878,0.7647670789504103,0.7669430242480617,0.0017743247175699259,0.8669979514755777,0.8664778183214903,0.86540954484348,0.851634018308687,0.8356877948077824,0.865853707326636,0.8535432944857191,0.8468139755392057,0.8531752223435793,0.8694544130649607,0.8575047740517118,0.010510936063069586,12,0.8587236839687589,0.858945756430371,0.8587200288615171,0.8602615950374313,0.8616967978728717,0.8587934382095863,0.8601741887374441,0.8607860774667528,0.8602182478871488,0.8581879212631383,0.8596507735735021,0.0010743376838456412,0.787,0.781,0.781,0.775,0.751,0.79,0.767,0.756,0.768,0.796,0.7752000000000001,0.013898201322473363,15,0.7753333333333333,0.7763333333333333,0.7754444444444445,0.7751111111111111,0.7784444444444445,0.7732222222222223,0.7771111111111111,0.7781111111111111,0.7765555555555556,0.7738888888888888,0.7759555555555556,0.0016056997244000136,0.7621951219512195,0.7540650406504065,0.758130081300813,0.7439024390243902,0.742393509127789,0.768762677484787,0.7058823529411765,0.7221095334685599,0.7403651115618661,0.7849898580121704,0.7482795725523178,0.021656842416979644,16,0.7451511050969779,0.7487595850248083,0.7462787550744249,0.7483085250338295,0.7518610421836228,0.7457703586735844,0.7527633656665915,0.749379652605459,0.7491540717347169,0.7462215204150688,0.7483647981509084,0.0024369484737292095
2.638853120803833,0.05243455501436778,0.5076958894729614,0.013103092663284181,10.0,0.001,rbf,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7754677754677756,0.7729166666666666,0.7684319833852544,0.7668067226890756,0.744138634046891,0.7797311271975181,0.7483870967741936,0.7489539748953976,0.7572614107883818,0.7934560327198364,0.7655551424630991,0.014964981102455529,17,0.7679315131883387,0.7683067683067684,0.7670566431136338,0.7685195885819948,0.7726432532347505,0.7657407407407408,0.7710398893244179,0.7693021099003013,0.7695511337343822,0.768074031231926,0.7688165671357254,0.0018601838527552955,0.8696306254401126,0.8676821266244159,0.8695466039306062,0.8528463286601369,0.8402766942320695,0.8675020303979579,0.8573680441366507,0.8493424711243405,0.8567679265135966,0.8734712003552696,0.8604434051415157,0.010246118761928108,11,0.8632684640705922,0.8637112753736063,0.8632774536586734,0.8650637638397672,0.8659727087155271,0.8636875601707459,0.8645666192372226,0.8653433840222655,0.8645734849567392,0.8626661485600438,0.8642130862605184,0.001002052737026065,0.784,0.782,0.777,0.778,0.749,0.787,0.766,0.76,0.766,0.798,0.7747,0.013704378862246925,17,0.7771111111111111,0.7771111111111111,0.7765555555555556,0.7774444444444445,0.7813333333333333,0.7751111111111111,0.7793333333333333,0.7788888888888889,0.7786666666666666,0.7772222222222223,0.7778777777777777,0.0016401219466856693,0.758130081300813,0.7540650406504065,0.7520325203252033,0.741869918699187,0.7403651115618661,0.7647058823529411,0.7058823529411765,0.7261663286004056,0.7403651115618661,0.7870182555780934,0.7470600603571959,0.020864100109731748,17,0.7485340550293189,0.7501127649977447,0.7467298150654037,0.7498872350022553,0.7543424317617866,0.7462215204150688,0.7543424317617866,0.7484773291224904,0.7502819760884277,0.7489284908639747,0.7497858050108257,0.0026066500579981825
2.791598343849182,0.05347178286123665,0.5495821952819824,0.008254618610612238,10.0,0.0001,rbf,"{'C': 10.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7772020725388601,0.770508826583593,0.7606217616580311,0.7615062761506276,0.741869918699187,0.7774358974358974,0.7486515641855448,0.7421383647798742,0.7655601659751039,0.7831449126413156,0.7628639760648034,0.014050325279457473,18,0.7616628175519631,0.7612456747404844,0.7645019644095217,0.7637368966708904,0.7663551401869159,0.7615420129270545,0.7632125548119086,0.7622028985507247,0.7626414223043176,0.7614095898324668,0.7628510971986248,0.0015544816523860286,0.863232987644837,0.8669619422572179,0.8605843095832534,0.8485972408936688,0.8315269792879404,0.8619049333669399,0.854279438769999,0.8417009733907846,0.8495105040587955,0.8672339778596605,0.8545533287113096,0.011121617403811351,14,0.8551077950397626,0.8550201218592997,0.8551994196875139,0.8568405628390976,0.8582111362859648,0.8552632235363188,0.8563295339890408,0.857313999137883,0.8565974452311922,0.8546258970692319,0.8560509134675305,0.0011220513828966048,0.785,0.779,0.769,0.772,0.746,0.783,0.767,0.754,0.774,0.789,0.7717999999999999,0.012905812643921355,18,0.7706666666666667,0.77,0.7735555555555556,0.7721111111111111,0.775,0.7704444444444445,0.772,0.7721111111111111,0.7715555555555556,0.7705555555555555,0.7717999999999999,0.0014671716302439104,0.7621951219512195,0.7540650406504065,0.7459349593495935,0.7398373983739838,0.7403651115618661,0.768762677484787,0.7038539553752535,0.718052738336714,0.7484787018255578,0.7728194726166329,0.7454365177526016,0.020481190547699403,18,0.7437979251240415,0.7442489851150202,0.7460532250789355,0.7476319350473613,0.7491540717347169,0.7441912925783893,0.7459959395443266,0.7414843221294835,0.745093616061358,0.7432889690954207,0.7450940281509053,0.0021013223563550896
2.958612394332886,0.08757897370306013,0.5547535419464111,0.013534155688183147,1.0,0.001,rbf,"{'C': 1.0, 'gamma': 0.001, 'kernel': 'rbf'}",0.7775467775467776,0.7725856697819315,0.7590486039296795,0.761006289308176,0.7388663967611335,0.7774358974358974,0.7508090614886731,0.7419017763845349,0.7622014537902388,0.7777777777777779,0.761917970420482,0.013838261050311898,19,0.7605470560964301,0.7621359223300972,0.7641749595001157,0.7645838136961033,0.7669051465497346,0.7630818990412384,0.7635103926096999,0.762920046349942,0.7635228848821082,0.761023029741928,0.7632405150797397,0.0017256788478749996,0.8638491453812175,0.8670459637667243,0.8609604058639011,0.8487932910825171,0.8325191737580566,0.8623410188396925,0.8550795956007378,0.841957023576621,0.850158631091694,0.8679381158707107,0.8550642364831871,0.011034755992744545,13,0.8558557090107877,0.8559635346744219,0.8561239642463336,0.857626410896092,0.8589097108983813,0.8560962971001325,0.8571043230274603,0.8581098298778431,0.857281596893257,0.8553832501436985,0.8568454626768409,0.0010818563146578523,0.786,0.781,0.767,0.772,0.742,0.783,0.769,0.753,0.771,0.784,0.7708,0.013504073459515849,19,0.7704444444444445,0.7713333333333333,0.7735555555555556,0.7731111111111111,0.7755555555555556,0.7721111111111111,0.7724444444444445,0.7726666666666666,0.7726666666666666,0.7705555555555555,0.7724444444444445,0.0014272480642961187,0.7601626016260162,0.7560975609756098,0.7459349593495935,0.7378048780487805,0.7403651115618661,0.768762677484787,0.7058823529411765,0.7200811359026369,0.744421906693712,0.7667342799188641,0.7446247464503042,0.019011302877901783,19,0.7399639152007217,0.7435723951285521,0.7447000451059991,0.7478574650428507,0.7496052334762012,0.745093616061358,0.7457703586735844,0.7426122264831942,0.745093616061358,0.7417099030002255,0.7445978774234046,0.002690420337858712
3.7489479303359987,0.10069126322918939,0.7146697521209717,0.014513784870541223,1.0,0.0001,rbf,"{'C': 1.0, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7621052631578947,0.7463617463617463,0.7291666666666666,0.7481713688610241,0.7219413549039434,0.754601226993865,0.7432867883995705,0.7280334728033472,0.7350785340314137,0.7595459236326109,0.7428292345812082,0.0131634963993813,20,0.7418720351729724,0.743563098949313,0.7458883483900857,0.7442880221555505,0.7464935667091689,0.743122460824144,0.7451523545706371,0.7456130156885531,0.7449215143120961,0.742473367299676,0.7443387784072197,0.001460058621457463,0.8451803661737404,0.8516380193329491,0.8382745982971641,0.8309647269701044,0.8128593204268038,0.8423611027761442,0.8446415497437497,0.8248816768086545,0.829282539377718,0.8481942460722302,0.8368278145979258,0.011491622427822121,20,0.8367394487426529,0.8358079891160786,0.8372877148289282,0.8384928629585702,0.8402112448532418,0.836946027195856,0.8372969691898613,0.8392563665100872,0.8384683893629555,0.8359016969243206,0.8376408709682552,0.0013619788774919177,0.774,0.756,0.74,0.759,0.725,0.76,0.761,0.74,0.747,0.767,0.7529,0.013974619851716911,20,0.7521111111111111,0.7532222222222222,0.7562222222222222,0.7537777777777778,0.757,0.7541111111111111,0.7546666666666667,0.7567777777777778,0.7544444444444445,0.7528888888888889,0.7545222222222222,0.0015823486216677543,0.7357723577235772,0.7296747967479674,0.7113821138211383,0.7276422764227642,0.7241379310344828,0.7484787018255578,0.7018255578093306,0.7058823529411765,0.7119675456389453,0.7464503042596349,0.7243213938224574,0.015524860780455717,22,0.7230491655390167,0.7262065854758682,0.7262065854758682,0.7273342354533153,0.7263704037897586,0.7220843672456576,0.7281750507556959,0.7236634333408527,0.7279494698849538,0.7232122715993684,0.7254251568560355,0.0021095058146857215
3.993447947502136,0.08864712216257523,0.7615135908126831,0.023254286813950434,0.01,scale,rbf,"{'C': 0.01, 'gamma': 'scale', 'kernel': 'rbf'}",0.760914760914761,0.7440414507772021,0.7304526748971194,0.7442827442827442,0.718562874251497,0.7507692307692306,0.7375132837407014,0.730890052356021,0.7338877338877338,0.7551440329218106,0.7406458838798822,0.012208543441242826,21,0.7396599264705882,0.7397701149425288,0.742949234488316,0.7420804054832393,0.7466328997352366,0.7401774397972116,0.741931779028368,0.742863720073665,0.742521859180856,0.7419503219871205,0.742053770118713,0.001927119285805621,0.842879777222969,0.8467327635874783,0.8336614173228347,0.8285921195826131,0.8130433564978736,0.8394565334805622,0.8435653388064062,0.8178482982664601,0.8263459638089067,0.8435533364539449,0.8335678905030048,0.011133933186683839,21,0.835401926458847,0.834977242512019,0.8363040958341458,0.8369415662944582,0.8386613210207439,0.8358952757477941,0.8357914502627274,0.8384892828834996,0.836841608986802,0.8349923595408386,0.8364296129541877,0.0012487728893619493,0.77,0.753,0.738,0.754,0.718,0.757,0.753,0.743,0.744,0.762,0.7492000000000001,0.01368795090581495,22,0.7482222222222222,0.7484444444444445,0.7518888888888889,0.7512222222222222,0.7554444444444445,0.7494444444444445,0.7503333333333333,0.7517777777777778,0.7513333333333333,0.7506666666666667,0.7508777777777778,0.0019591192276500577,0.7439024390243902,0.7296747967479674,0.7215447154471545,0.7276422764227642,0.7302231237322515,0.742393509127789,0.7038539553752535,0.7079107505070994,0.716024340770791,0.744421906693712,0.7267591813849174,0.013761958804298289,21,0.725981055480379,0.7257555254848895,0.727785295444294,0.7264321154713577,0.7315587638168284,0.7245657568238213,0.7286262124971803,0.7279494698849538,0.7279494698849538,0.7277238890142116,0.7274327553802868,0.0018257275324647668
4.090802502632141,0.06812671215314586,0.7853480100631713,0.010283738859318558,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.7608247422680413,0.743801652892562,0.7283950617283951,0.7445708376421925,0.715852442671984,0.7505112474437627,0.7378435517970402,0.7272727272727272,0.7336787564766839,0.7581967213114755,0.7400947741504865,0.013545859724350254,22,0.7407661520869069,0.7420535101760806,0.7437013284470911,0.7421946740128558,0.7459335624284078,0.7410047131854236,0.744148875442402,0.7446442891511056,0.7435574390104227,0.7406135531135531,0.7428618097054248,0.0017161524415766343,0.8403431278407273,0.8438560271429486,0.8307206644901095,0.8260994814672556,0.8111389832407151,0.8369560433845034,0.8407047781365148,0.8141315697876783,0.8228652815951928,0.839996639341311,0.8306812596426957,0.011096949521342674,23,0.833209553620522,0.8328746173744831,0.8343889678194479,0.8347756682869658,0.836473082847847,0.8336280571036216,0.8336829334660905,0.8364235410012619,0.8348485251866451,0.8327777451505176,0.8343082691857402,0.0012702918661278272,0.768,0.752,0.736,0.753,0.715,0.756,0.752,0.739,0.743,0.764,0.7478,0.01454510226846138,23,0.7481111111111111,0.7493333333333333,0.7513333333333333,0.7504444444444445,0.7535555555555555,0.7496666666666667,0.751,0.7523333333333333,0.7512222222222222,0.7482222222222222,0.7505222222222223,0.0016465826939152577,0.75,0.7317073170731707,0.7195121951219512,0.7317073170731707,0.7281947261663286,0.744421906693712,0.7079107505070994,0.7058823529411765,0.718052738336714,0.7505070993914807,0.7287896403304803,0.015314367910083856,20,0.7304916553901669,0.7318448353631033,0.7322958953540821,0.7291384754172305,0.7344913151364765,0.7270471464019851,0.7351680577487029,0.7331378299120235,0.7322355064290548,0.7297541168508911,0.7315604834003716,0.00236244405625665
3.9408432245254517,0.05523076223108802,0.7621444225311279,0.014411322592704801,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.7578947368421053,0.7474120082815735,0.7304890738813734,0.7379454926624739,0.7186234817813765,0.7489711934156379,0.7366167023554603,0.729957805907173,0.7329842931937172,0.7499999999999999,0.7390894788320892,0.01122719043692279,23,0.7374029885323757,0.7393014110571362,0.7408264845468227,0.7404659789034428,0.7439647168059424,0.7384793964016251,0.7392410920869968,0.7389334262809342,0.742744825991444,0.7390396659707724,0.7400399986577493,0.0019057217986046485,0.8404831636899046,0.8459405607835606,0.8318009410409065,0.8261314896613533,0.8090305699917184,0.8365239586959043,0.8415449428087906,0.8197406691711576,0.8239294901800752,0.8424331168909107,0.8317558902914282,0.011241118909211237,22,0.8320026767239412,0.8312879056847982,0.832678575203634,0.8335337221181998,0.8354134899336451,0.8324236419619144,0.8321672888375107,0.8346051132026255,0.8336405043073498,0.8312367121778255,0.8328989630151444,0.0013098991323767734,0.77,0.756,0.741,0.75,0.722,0.756,0.754,0.744,0.745,0.76,0.7498,0.01230284519938377,21,0.7481111111111111,0.7495555555555555,0.7512222222222222,0.7512222222222222,0.7548888888888889,0.7496666666666667,0.7495555555555555,0.7503333333333333,0.7527777777777778,0.75,0.7507333333333334,0.0018279044197936913,0.7317073170731707,0.733739837398374,0.7134146341463414,0.7154471544715447,0.7200811359026369,0.7383367139959433,0.6977687626774848,0.7018255578093306,0.7099391480730223,0.7302231237322515,0.7192483385280101,0.013231790605622757,23,0.7178619756427604,0.7207938655841227,0.7216959855660803,0.7203428055931439,0.7229866907286262,0.7175727498308143,0.7207308820212046,0.7173471689600722,0.7245657568238213,0.7187006541845251,0.7202598534935172,0.002289934844531127
4.722714591026306,0.10813001969429263,0.941225528717041,0.01741199128156773,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.4716417910447762,0.47976011994003004,0.4451219512195122,0.43438914027149317,0.48617176128093154,0.46795827123695977,0.46504559270516727,0.4233128834355828,0.4615384615384615,0.425925925925926,0.45608658985988404,0.02129137244559466,24,0.44545915778792494,0.44766559919096577,0.45868183338909324,0.46869290815479164,0.45720984759671746,0.4558404558404558,0.45112529392005374,0.4627189324437031,0.47169499917478136,0.4579642319906402,0.4577053259489127,0.008002372009113643,0.8156768132641956,0.824647109660073,0.808178893796812,0.8042738941168939,0.7907989966033342,0.810578873459198,0.8207848738352717,0.8018011530259932,0.8004928966077351,0.8170361390832603,0.8094269643452765,0.0098591355471937,38,0.809212095204282,0.8082922924062086,0.8106616415857161,0.8107683312025045,0.8126591618260463,0.8095678592651971,0.8084294834543817,0.8108756553489809,0.8108760504983055,0.8084668744592319,0.8099809445250855,0.0013479855580766015,0.646,0.653,0.636,0.625,0.647,0.643,0.648,0.624,0.643,0.628,0.6393,0.009859513172565884,24,0.6356666666666667,0.6358888888888888,0.6404444444444445,0.6445555555555555,0.6398888888888888,0.6392222222222222,0.6368888888888888,0.6421111111111111,0.6443333333333333,0.6396666666666667,0.6398666666666666,0.0030015633786494287,0.32113821138211385,0.3252032520325203,0.2967479674796748,0.2926829268292683,0.33874239350912777,0.3184584178498986,0.3103448275862069,0.2799188640973631,0.3103448275862069,0.2799188640973631,0.3073500552449744,0.018622919335865712,24,0.2970230040595399,0.2995038340099233,0.3092016238159675,0.31822282363554355,0.30791788856304986,0.30678998420933906,0.3029551094067223,0.3128806677193774,0.32235506429054817,0.30904579291676065,0.30858957926267716,0.007436783813006201
8.829541492462159,1.0271422969341069,0.822496485710144,0.015747198181866425,1000.0,1.0,rbf,"{'C': 1000.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.40694006309148273,0.49927007299270065,0.40189873417721517,0.42137404580152676,0.3827751196172249,0.42414860681114547,0.4057052297939778,0.5007320644216692,0.4150943396226415,0.42236024844720493,0.42802985247767894,0.03780689164414992,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8495374815952884,0.8386466935535497,0.8139243646373472,0.8245270789322068,0.811443042836396,0.8240935223303769,0.8249696940600358,0.8222091529939868,0.839680577393169,0.8232693607947159,0.8272300969127073,0.011280058856334648,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.624,0.657,0.622,0.621,0.613,0.628,0.625,0.659,0.628,0.628,0.6305000000000001,0.014403124660989378,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2621951219512195,0.3475609756097561,0.258130081300813,0.2804878048780488,0.2434077079107505,0.2778904665314402,0.25963488843813387,0.34685598377281945,0.26774847870182555,0.27586206896551724,0.2819773578060324,0.034228729921771506,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
